,length,min_row,min_col,max_row,max_col
794,251.0,5635,3582,5886,3583
795,251.0,5635,3838,5886,3839
796,251.0,5635,4094,5886,4095
797,251.0,5635,4350,5886,4351
798,251.0,5635,4606,5886,4607
799,251.0,5635,4862,5886,4863
800,251.0,5635,5118,5886,5119
801,251.0,5635,5374,5886,5375
802,251.0,5635,5630,5886,5631
803,251.0,5635,5886,5886,5887
804,251.0,5635,6142,5886,6143
805,251.0,5635,6398,5886,6399
806,251.0,5635,6807,5886,6808
807,251.0,5891,254,6142,255
808,251.0,5891,510,6142,511
809,251.0,5891,766,6142,767
810,251.0,5891,1022,6142,1023
811,251.0,5891,1278,6142,1279
812,251.0,5891,1534,6142,1535
813,251.0,5891,1790,6142,1791
814,251.0,5891,2046,6142,2047
815,251.0,5891,2302,6142,2303
816,251.0,5891,2558,6142,2559
817,251.0,5891,2814,6142,2815
818,251.0,5891,3070,6142,3071
819,251.0,5891,3326,6142,3327
820,251.0,5891,3582,6142,3583
821,251.0,5891,3838,6142,3839
822,251.0,5891,4094,6142,4095
823,251.0,5891,4350,6142,4351
824,251.0,5891,4606,6142,4607
825,251.0,5891,4862,6142,4863
826,251.0,5891,5118,6142,5119
827,251.0,5891,5374,6142,5375
828,251.0,5891,5630,6142,5631
829,251.0,5891,5886,6142,5887
830,251.0,5891,6142,6142,6143
831,251.0,5891,6398,6142,6399
832,251.0,5891,6807,6142,6808
833,251.0,6147,254,6398,255
834,251.0,6147,510,6398,511
835,251.0,6147,766,6398,767
836,251.0,6147,1022,6398,1023
837,251.0,6147,1278,6398,1279
838,251.0,6147,1534,6398,1535
839,251.0,6147,1790,6398,1791
840,251.0,6147,2046,6398,2047
841,251.0,6147,2302,6398,2303
842,251.0,6147,2558,6398,2559
843,251.0,6147,2814,6398,2815
844,251.0,6147,3070,6398,3071
845,251.0,6147,3326,6398,3327
846,251.0,6147,3582,6398,3583
847,251.0,6147,3838,6398,3839
848,251.0,6147,4094,6398,4095
849,251.0,6147,4350,6398,4351
850,251.0,6147,4606,6398,4607
851,251.0,6147,4862,6398,4863
852,251.0,6147,5118,6398,5119
853,251.0,6147,5374,6398,5375
854,251.0,6147,5630,6398,5631
855,251.0,6147,5886,6398,5887
856,251.0,6147,6142,6398,6143
857,251.0,6147,6398,6398,6399
858,251.0,6147,6807,6398,6808
859,251.0,6403,254,6654,255
860,251.0,6403,510,6654,511
861,251.0,6403,766,6654,767
862,251.0,6403,1022,6654,1023
863,251.0,6403,1278,6654,1279
864,251.0,6403,1534,6654,1535
865,251.0,6403,1790,6654,1791
866,251.0,6403,2046,6654,2047
867,251.0,6403,2302,6654,2303
868,251.0,6403,2558,6654,2559
869,251.0,6403,2814,6654,2815
870,251.0,6403,3070,6654,3071
871,251.0,6403,3326,6654,3327
872,251.0,6403,3582,6654,3583
873,251.0,6403,3838,6654,3839
874,251.0,6403,4094,6654,4095
875,251.0,6403,4350,6654,4351
876,251.0,6403,4606,6654,4607
877,251.0,6403,4862,6654,4863
878,251.0,6403,5118,6654,5119
879,251.0,6403,5374,6654,5375
880,251.0,6403,5630,6654,5631
881,251.0,6403,5886,6654,5887
882,251.0,6403,6142,6654,6143
883,251.0,6403,6398,6654,6399
884,251.0,6403,6807,6654,6808
885,251.0,6659,254,6910,255
886,251.0,6659,510,6910,511
887,251.0,6659,766,6910,767
888,251.0,6659,1022,6910,1023
889,251.0,6659,1278,6910,1279
890,251.0,6659,1534,6910,1535
891,251.0,6659,1790,6910,1791
892,251.0,6659,2046,6910,2047
893,251.0,6659,2302,6910,2303
894,251.0,6659,2558,6910,2559
895,251.0,6659,2814,6910,2815
896,251.0,6659,3070,6910,3071
897,251.0,6659,3326,6910,3327
898,251.0,6659,3582,6910,3583
899,251.0,6659,3838,6910,3839
900,251.0,6659,4094,6910,4095
901,251.0,6659,4350,6910,4351
902,251.0,6659,4606,6910,4607
903,251.0,6659,4862,6910,4863
904,251.0,6659,5118,6910,5119
905,251.0,6659,5374,6910,5375
906,251.0,6659,5630,6910,5631
907,251.0,6659,5886,6910,5887
908,251.0,6659,6142,6910,6143
909,251.0,6659,6398,6910,6399
910,251.0,6659,6807,6910,6808
911,251.0,6915,254,7166,255
912,251.0,6915,510,7166,511
913,251.0,6915,766,7166,767
914,251.0,6915,1022,7166,1023
915,251.0,6915,1278,7166,1279
916,251.0,6915,1534,7166,1535
917,251.0,6915,1790,7166,1791
918,251.0,6915,2046,7166,2047
919,251.0,6915,2302,7166,2303
920,251.0,6915,2558,7166,2559
921,251.0,6915,2814,7166,2815
922,251.0,6915,3070,7166,3071
923,251.0,6915,3326,7166,3327
924,251.0,6915,3582,7166,3583
925,251.0,6915,3838,7166,3839
926,251.0,6915,4094,7166,4095
927,251.0,6915,4350,7166,4351
928,251.0,6915,4606,7166,4607
929,251.0,6915,4862,7166,4863
930,251.0,6915,5118,7166,5119
931,251.0,6915,5374,7166,5375
932,251.0,6915,5630,7166,5631
933,251.0,6915,5886,7166,5887
934,251.0,6915,6142,7166,6143
935,251.0,6915,6398,7166,6399
936,251.0,6915,6807,7166,6808
937,251.0,7171,254,7422,255
938,251.0,7171,510,7422,511
939,251.0,7171,766,7422,767
940,251.0,7171,1022,7422,1023
941,251.0,7171,1278,7422,1279
942,251.0,7171,1534,7422,1535
943,251.0,7171,1790,7422,1791
944,251.0,7171,2046,7422,2047
945,251.0,7171,2302,7422,2303
946,251.0,7171,2558,7422,2559
947,251.0,7171,2814,7422,2815
948,251.0,7171,3070,7422,3071
949,251.0,7171,3326,7422,3327
950,251.0,7171,3582,7422,3583
951,251.0,7171,3838,7422,3839
952,251.0,7171,4094,7422,4095
953,251.0,7171,4350,7422,4351
954,251.0,7171,4606,7422,4607
955,251.0,7171,4862,7422,4863
956,251.0,7171,5118,7422,5119
957,251.0,7171,5374,7422,5375
958,251.0,7171,5630,7422,5631
959,251.0,7171,5886,7422,5887
960,251.0,7171,6142,7422,6143
961,251.0,7171,6398,7422,6399
962,251.0,7171,6807,7422,6808
963,251.0,7427,254,7678,255
964,251.0,7427,510,7678,511
965,251.0,7427,766,7678,767
966,251.0,7427,1022,7678,1023
967,251.0,7427,1278,7678,1279
968,251.0,7427,1534,7678,1535
969,251.0,7427,1790,7678,1791
970,251.0,7427,2046,7678,2047
971,251.0,7427,2302,7678,2303
972,251.0,7427,2558,7678,2559
973,251.0,7427,2814,7678,2815
974,251.0,7427,3070,7678,3071
975,251.0,7427,3326,7678,3327
976,251.0,7427,3582,7678,3583
977,251.0,7427,3838,7678,3839
978,251.0,7427,4094,7678,4095
979,251.0,7427,4350,7678,4351
980,251.0,7427,4606,7678,4607
981,251.0,7427,4862,7678,4863
982,251.0,7427,5118,7678,5119
983,251.0,7427,5374,7678,5375
984,251.0,7427,5630,7678,5631
985,251.0,7427,5886,7678,5887
986,251.0,7427,6142,7678,6143
987,251.0,7427,6398,7678,6399
988,251.0,7427,6807,7678,6808
989,251.0,7683,254,7934,255
990,251.0,7683,510,7934,511
991,251.0,7683,766,7934,767
992,251.0,7683,1022,7934,1023
993,251.0,7683,1278,7934,1279
994,251.0,7683,1534,7934,1535
995,251.0,7683,1790,7934,1791
996,251.0,7683,2046,7934,2047
997,251.0,7683,2302,7934,2303
998,251.0,7683,2558,7934,2559
999,251.0,7683,2814,7934,2815
1000,251.0,7683,3070,7934,3071
1001,251.0,7683,3326,7934,3327
1002,251.0,7683,3582,7934,3583
1003,251.0,7683,3838,7934,3839
1004,251.0,7683,4094,7934,4095
1005,251.0,7683,4350,7934,4351
1006,251.0,7683,4606,7934,4607
1007,251.0,7683,4862,7934,4863
1008,251.0,7683,5118,7934,5119
1009,251.0,7683,5374,7934,5375
1010,251.0,7683,5630,7934,5631
1011,251.0,7683,5886,7934,5887
1012,251.0,7683,6142,7934,6143
1013,251.0,7683,6398,7934,6399
1014,251.0,7683,6807,7934,6808
1015,251.0,7939,254,8190,255
1016,251.0,7939,510,8190,511
1017,251.0,7939,766,8190,767
1018,251.0,7939,1022,8190,1023
1019,251.0,7939,1278,8190,1279
1020,251.0,7939,1534,8190,1535
1021,251.0,7939,1790,8190,1791
1022,251.0,7939,2046,8190,2047
1023,251.0,7939,2302,8190,2303
1024,251.0,7939,2558,8190,2559
1025,251.0,7939,2814,8190,2815
1026,251.0,7939,3070,8190,3071
1027,251.0,7939,3326,8190,3327
1028,251.0,7939,3582,8190,3583
1029,251.0,7939,3838,8190,3839
1030,251.0,7939,4094,8190,4095
1031,251.0,7939,4350,8190,4351
1032,251.0,7939,4606,8190,4607
1033,251.0,7939,4862,8190,4863
1034,251.0,7939,5118,8190,5119
1035,251.0,7939,5374,8190,5375
1036,251.0,7939,5630,8190,5631
1037,251.0,7939,5886,8190,5887
1038,251.0,7939,6142,8190,6143
1039,251.0,7939,6398,8190,6399
1040,251.0,7939,6807,8190,6808
1041,251.0,8195,254,8446,255
1042,251.0,8195,510,8446,511
1043,251.0,8195,766,8446,767
1044,251.0,8195,1022,8446,1023
1045,251.0,8195,1278,8446,1279
1046,251.0,8195,1534,8446,1535
1047,251.0,8195,1790,8446,1791
1048,251.0,8195,2046,8446,2047
1049,251.0,8195,2302,8446,2303
1050,251.0,8195,2558,8446,2559
1051,251.0,8195,2814,8446,2815
1052,251.0,8195,3070,8446,3071
1053,251.0,8195,3326,8446,3327
1054,251.0,8195,3582,8446,3583
1055,251.0,8195,3838,8446,3839
1056,251.0,8195,4094,8446,4095
1057,251.0,8195,4350,8446,4351
1058,251.0,8195,4606,8446,4607
1059,251.0,8195,4862,8446,4863
1060,251.0,8195,5118,8446,5119
1061,251.0,8195,5374,8446,5375
1062,251.0,8195,5630,8446,5631
1063,251.0,8195,5886,8446,5887
1064,251.0,8195,6142,8446,6143
1065,251.0,8195,6398,8446,6399
1066,251.0,8195,6807,8446,6808
1067,251.0,8451,254,8702,255
1068,251.0,8451,510,8702,511
1069,251.0,8451,766,8702,767
1070,251.0,8451,1022,8702,1023
1071,251.0,8451,1278,8702,1279
1072,251.0,8451,1534,8702,1535
1073,251.0,8451,1790,8702,1791
1074,251.0,8451,2046,8702,2047
1075,251.0,8451,2302,8702,2303
1076,251.0,8451,2558,8702,2559
1077,251.0,8451,2814,8702,2815
1078,251.0,8451,3070,8702,3071
1079,251.0,8451,3326,8702,3327
1080,251.0,8451,3582,8702,3583
1081,251.0,8451,3838,8702,3839
1082,251.0,8451,4094,8702,4095
1083,251.0,8451,4350,8702,4351
1084,251.0,8451,4606,8702,4607
1085,251.0,8451,4862,8702,4863
1086,251.0,8451,5118,8702,5119
1087,251.0,8451,5374,8702,5375
1088,251.0,8451,5630,8702,5631
1089,251.0,8451,5886,8702,5887
1090,251.0,8451,6142,8702,6143
1091,251.0,8451,6398,8702,6399
1092,251.0,8451,6807,8702,6808
1093,251.0,8707,254,8958,255
1094,251.0,8707,510,8958,511
1095,251.0,8707,766,8958,767
1096,251.0,8707,1022,8958,1023
1097,251.0,8707,1278,8958,1279
1098,251.0,8707,1534,8958,1535
1099,251.0,8707,1790,8958,1791
1100,251.0,8707,2046,8958,2047
1101,251.0,8707,2302,8958,2303
1102,251.0,8707,2558,8958,2559
1103,251.0,8707,2814,8958,2815
1104,251.0,8707,3070,8958,3071
1105,251.0,8707,3326,8958,3327
1106,251.0,8707,3582,8958,3583
1107,251.0,8707,3838,8958,3839
1108,251.0,8707,4094,8958,4095
1109,251.0,8707,4350,8958,4351
1110,251.0,8707,4606,8958,4607
1111,251.0,8707,4862,8958,4863
1112,251.0,8707,5118,8958,5119
1113,251.0,8707,5374,8958,5375
1114,251.0,8707,5630,8958,5631
1115,251.0,8707,5886,8958,5887
1116,251.0,8707,6142,8958,6143
1117,251.0,8707,6398,8958,6399
1118,251.0,8707,6807,8958,6808
1119,251.0,8963,254,9214,255
1120,251.0,8963,510,9214,511
1121,251.0,8963,766,9214,767
1122,251.0,8963,1022,9214,1023
1123,251.0,8963,1278,9214,1279
1124,251.0,8963,1534,9214,1535
1125,251.0,8963,1790,9214,1791
1126,251.0,8963,2046,9214,2047
1127,251.0,8963,2302,9214,2303
1128,251.0,8963,2558,9214,2559
1129,251.0,8963,2814,9214,2815
1130,251.0,8963,3070,9214,3071
1131,251.0,8963,3326,9214,3327
1132,251.0,8963,3582,9214,3583
1133,251.0,8963,3838,9214,3839
1134,251.0,8963,4094,9214,4095
1135,251.0,8963,4350,9214,4351
1136,251.0,8963,4606,9214,4607
1137,251.0,8963,4862,9214,4863
1138,251.0,8963,5118,9214,5119
1139,251.0,8963,5374,9214,5375
1140,251.0,8963,5630,9214,5631
1141,251.0,8963,5886,9214,5887
1142,251.0,8963,6142,9214,6143
1143,251.0,8963,6398,9214,6399
1144,251.0,8963,6807,9214,6808
1145,251.0,9219,254,9470,255
1146,251.0,9219,510,9470,511
1147,251.0,9219,766,9470,767
1148,251.0,9219,1022,9470,1023
1149,251.0,9219,1278,9470,1279
1150,251.0,9219,1534,9470,1535
1151,251.0,9219,1790,9470,1791
1152,251.0,9219,2046,9470,2047
1153,251.0,9219,2302,9470,2303
1154,251.0,9219,2558,9470,2559
1155,251.0,9219,2814,9470,2815
1156,251.0,9219,3070,9470,3071
1157,251.0,9219,3326,9470,3327
1158,251.0,9219,3582,9470,3583
1159,251.0,9219,3838,9470,3839
1160,251.0,9219,4094,9470,4095
1161,251.0,9219,4350,9470,4351
1162,251.0,9219,4606,9470,4607
1163,251.0,9219,4862,9470,4863
1164,251.0,9219,5118,9470,5119
1165,251.0,9219,5374,9470,5375
1166,251.0,9219,5630,9470,5631
1167,251.0,9219,5886,9470,5887
1168,251.0,9219,6142,9470,6143
1169,251.0,9219,6398,9470,6399
1170,251.0,9219,6807,9470,6808
1171,251.0,9475,254,9726,255
1172,251.0,9475,510,9726,511
1173,251.0,9475,766,9726,767
1174,251.0,9475,1022,9726,1023
1175,251.0,9475,1278,9726,1279
1176,251.0,9475,1534,9726,1535
1177,251.0,9475,1790,9726,1791
1178,251.0,9475,2046,9726,2047
1179,251.0,9475,2302,9726,2303
1180,251.0,9475,2558,9726,2559
1181,251.0,9475,2814,9726,2815
1182,251.0,9475,3070,9726,3071
1183,251.0,9475,3326,9726,3327
1184,251.0,9475,3582,9726,3583
1185,251.0,9475,3838,9726,3839
1186,251.0,9475,4094,9726,4095
1187,251.0,9475,4350,9726,4351
1188,251.0,9475,4606,9726,4607
1189,251.0,9475,4862,9726,4863
1190,251.0,9475,5118,9726,5119
1191,251.0,9475,5374,9726,5375
1192,251.0,9475,5630,9726,5631
1193,251.0,9475,5886,9726,5887
1194,251.0,9475,6142,9726,6143
1195,251.0,9475,6398,9726,6399
1196,251.0,9475,6807,9726,6808
1197,251.0,9731,254,9982,255
1198,251.0,9731,510,9982,511
1199,251.0,9731,766,9982,767
1200,251.0,9731,1022,9982,1023
1201,251.0,9731,1278,9982,1279
1202,251.0,9731,1534,9982,1535
1203,251.0,9731,1790,9982,1791
1204,251.0,9731,2046,9982,2047
1205,251.0,9731,2302,9982,2303
1206,251.0,9731,2558,9982,2559
1207,251.0,9731,2814,9982,2815
1208,251.0,9731,3070,9982,3071
1209,251.0,9731,3326,9982,3327
1210,251.0,9731,3582,9982,3583
1211,251.0,9731,3838,9982,3839
1212,251.0,9731,4094,9982,4095
1213,251.0,9731,4350,9982,4351
1214,251.0,9731,4606,9982,4607
1215,251.0,9731,4862,9982,4863
1216,251.0,9731,5118,9982,5119
1217,251.0,9731,5374,9982,5375
1218,251.0,9731,5630,9982,5631
1219,251.0,9731,5886,9982,5887
1220,251.0,9731,6142,9982,6143
1221,251.0,9731,6398,9982,6399
1222,251.0,9731,6807,9982,6808
1223,251.0,9987,254,10238,255
1224,251.0,9987,510,10238,511
1225,251.0,9987,766,10238,767
1226,251.0,9987,1022,10238,1023
1227,251.0,9987,1278,10238,1279
1228,251.0,9987,1534,10238,1535
1229,251.0,9987,1790,10238,1791
1230,251.0,9987,2046,10238,2047
1231,251.0,9987,2302,10238,2303
1232,251.0,9987,2558,10238,2559
1233,251.0,9987,2814,10238,2815
1234,251.0,9987,3070,10238,3071
1235,251.0,9987,3326,10238,3327
1236,251.0,9987,3582,10238,3583
1237,251.0,9987,3838,10238,3839
1238,251.0,9987,4094,10238,4095
1239,251.0,9987,4350,10238,4351
1240,251.0,9987,4606,10238,4607
1241,251.0,9987,4862,10238,4863
1242,251.0,9987,5118,10238,5119
1243,251.0,9987,5374,10238,5375
1244,251.0,9987,5630,10238,5631
1245,251.0,9987,5886,10238,5887
1246,251.0,9987,6142,10238,6143
1247,251.0,9987,6398,10238,6399
1248,251.0,9987,6807,10238,6808
1249,251.0,10243,254,10494,255
1250,251.0,10243,510,10494,511
1251,251.0,10243,766,10494,767
1252,251.0,10243,1022,10494,1023
1253,251.0,10243,1278,10494,1279
1254,251.0,10243,1534,10494,1535
1255,251.0,10243,1790,10494,1791
1256,251.0,10243,2046,10494,2047
1257,251.0,10243,2302,10494,2303
1258,251.0,10243,2558,10494,2559
1259,251.0,10243,2814,10494,2815
1260,251.0,10243,3070,10494,3071
1261,251.0,10243,3326,10494,3327
1262,251.0,10243,3582,10494,3583
1263,251.0,10243,3838,10494,3839
1264,251.0,10243,4094,10494,4095
1265,251.0,10243,4350,10494,4351
1266,251.0,10243,4606,10494,4607
1267,251.0,10243,4862,10494,4863
1268,251.0,10243,5118,10494,5119
1269,251.0,10243,5374,10494,5375
1270,251.0,10243,5630,10494,5631
1271,251.0,10243,5886,10494,5887
1272,251.0,10243,6142,10494,6143
1273,251.0,10243,6398,10494,6399
1274,251.0,10243,6807,10494,6808
1275,251.0,10499,254,10750,255
1276,251.0,10499,510,10750,511
1277,251.0,10499,766,10750,767
1278,251.0,10499,1022,10750,1023
1279,251.0,10499,1278,10750,1279
1280,251.0,10499,1534,10750,1535
1281,251.0,10499,1790,10750,1791
1282,251.0,10499,2046,10750,2047
1283,251.0,10499,2302,10750,2303
1284,251.0,10499,2558,10750,2559
1285,251.0,10499,2814,10750,2815
1286,251.0,10499,3070,10750,3071
1287,251.0,10499,3326,10750,3327
1288,251.0,10499,3582,10750,3583
1289,251.0,10499,3838,10750,3839
1290,251.0,10499,4094,10750,4095
1291,251.0,10499,4350,10750,4351
1292,251.0,10499,4606,10750,4607
1293,251.0,10499,4862,10750,4863
1294,251.0,10499,5118,10750,5119
1295,251.0,10499,5374,10750,5375
1296,251.0,10499,5630,10750,5631
1297,251.0,10499,5886,10750,5887
1298,251.0,10499,6142,10750,6143
1299,251.0,10499,6398,10750,6399
1300,251.0,10499,6807,10750,6808
1301,251.0,10755,254,11006,255
1302,251.0,10755,510,11006,511
1303,251.0,10755,766,11006,767
1304,251.0,10755,1022,11006,1023
1305,251.0,10755,1278,11006,1279
1306,251.0,10755,1534,11006,1535
1307,251.0,10755,1790,11006,1791
1308,251.0,10755,2046,11006,2047
1309,251.0,10755,2302,11006,2303
1310,251.0,10755,2558,11006,2559
1311,251.0,10755,2814,11006,2815
1312,251.0,10755,3070,11006,3071
1313,251.0,10755,3326,11006,3327
1314,251.0,10755,3582,11006,3583
1315,251.0,10755,3838,11006,3839
1316,251.0,10755,4094,11006,4095
1317,251.0,10755,4350,11006,4351
1318,251.0,10755,4606,11006,4607
1319,251.0,10755,4862,11006,4863
1320,251.0,10755,5118,11006,5119
1321,251.0,10755,5374,11006,5375
1322,251.0,10755,5630,11006,5631
1323,251.0,10755,5886,11006,5887
1324,251.0,10755,6142,11006,6143
1325,251.0,10755,6398,11006,6399
1326,251.0,10755,6807,11006,6808
1327,251.0,11011,254,11262,255
1328,251.0,11011,510,11262,511
1329,251.0,11011,766,11262,767
1330,251.0,11011,1022,11262,1023
1331,251.0,11011,1278,11262,1279
1332,251.0,11011,1534,11262,1535
1333,251.0,11011,1790,11262,1791
1334,251.0,11011,2046,11262,2047
1335,251.0,11011,2302,11262,2303
1336,251.0,11011,2558,11262,2559
1337,251.0,11011,2814,11262,2815
1338,251.0,11011,3070,11262,3071
1339,251.0,11011,3326,11262,3327
1340,251.0,11011,3582,11262,3583
1341,251.0,11011,3838,11262,3839
1342,251.0,11011,4094,11262,4095
1343,251.0,11011,4350,11262,4351
1344,251.0,11011,4606,11262,4607
1345,251.0,11011,4862,11262,4863
1346,251.0,11011,5118,11262,5119
1347,251.0,11011,5374,11262,5375
1348,251.0,11011,5630,11262,5631
1349,251.0,11011,5886,11262,5887
1350,251.0,11011,6142,11262,6143
1351,251.0,11011,6398,11262,6399
1352,251.0,11011,6807,11262,6808
1353,249.0,11267,254,11516,255
1354,249.0,11267,510,11516,511
1355,249.0,11267,766,11516,767
1356,249.0,11267,1022,11516,1023
1357,249.0,11267,1278,11516,1279
1358,249.0,11267,1534,11516,1535
1359,249.0,11267,1790,11516,1791
1360,249.0,11267,2046,11516,2047
1361,249.0,11267,2302,11516,2303
1362,249.0,11267,2558,11516,2559
1363,249.0,11267,2814,11516,2815
1364,249.0,11267,3070,11516,3071
1365,249.0,11267,3326,11516,3327
1366,249.0,11267,3582,11516,3583
1367,249.0,11267,3838,11516,3839
1368,249.0,11267,4094,11516,4095
1369,249.0,11267,4350,11516,4351
1370,249.0,11267,4606,11516,4607
1371,249.0,11267,4862,11516,4863
1372,249.0,11267,5118,11516,5119
1373,249.0,11267,5374,11516,5375
1374,249.0,11267,5630,11516,5631
1375,249.0,11267,5886,11516,5887
1376,249.0,11267,6142,11516,6143
1377,249.0,11267,6398,11516,6399
1378,249.0,11267,6807,11516,6808
1379,251.0,11519,254,11770,255
1380,251.0,11519,510,11770,511
1381,251.0,11519,766,11770,767
1382,251.0,11519,1022,11770,1023
1383,251.0,11519,1278,11770,1279
1384,251.0,11519,1534,11770,1535
1385,251.0,11519,1790,11770,1791
1386,251.0,11519,2046,11770,2047
1387,251.0,11519,2302,11770,2303
1388,251.0,11519,2558,11770,2559
1389,251.0,11519,2814,11770,2815
1390,251.0,11519,3070,11770,3071
1391,251.0,11519,3326,11770,3327
1392,251.0,11519,3582,11770,3583
1393,251.0,11519,3838,11770,3839
1394,251.0,11519,4094,11770,4095
1395,251.0,11519,4350,11770,4351
1396,251.0,11519,4606,11770,4607
1397,251.0,11519,4862,11770,4863
1398,251.0,11519,5118,11770,5119
1399,251.0,11519,5374,11770,5375
1400,251.0,11519,5630,11770,5631
1401,251.0,11519,5886,11770,5887
1402,251.0,11519,6142,11770,6143
1403,251.0,11519,6398,11770,6399
1404,251.0,11519,6807,11770,6808
